,open,high,low,close,adjclose,volume,ticker
2019-05-23,229.0,239.89999389648438,228.0,233.3000030517578,219.81793212890625,341529.0,PEN.TA
2019-05-26,238.0,242.10000610351562,238.0,239.8000030517578,225.9423065185547,364309.0,PEN.TA
2019-05-27,242.0,249.0,241.0,242.0,228.01519775390625,315414.0,PEN.TA
2019-05-28,239.1999969482422,244.8000030517578,230.0,241.5,230.1826171875,135831.0,PEN.TA
2019-05-29,241.5,241.5,229.5,238.3000030517578,227.132568359375,112032.0,PEN.TA
2019-05-30,237.10000610351562,243.60000610351562,235.3000030517578,241.6999969482422,230.37322998046875,143360.0,PEN.TA
2019-06-02,241.6999969482422,241.6999969482422,232.10000610351562,233.3000030517578,222.36688232421875,81923.0,PEN.TA
2019-06-03,227.6999969482422,228.0,218.0,219.8000030517578,209.4995574951172,193248.0,PEN.TA
2019-06-04,217.0,229.1999969482422,217.0,227.3000030517578,216.6480712890625,208918.0,PEN.TA
2019-06-05,227.10000610351562,236.1999969482422,227.0,230.5,219.69808959960938,73547.0,PEN.TA
2019-06-06,230.5,234.0,224.0,224.5,213.9792938232422,173382.0,PEN.TA
2019-06-09,224.5,224.5,224.5,224.5,213.9792938232422,0.0,PEN.TA
2019-06-10,226.0,227.0,224.5,225.5,214.9324188232422,39230.0,PEN.TA
2019-06-11,220.0,225.10000610351562,217.0,224.0,213.50270080566406,1328119.0,PEN.TA
2019-06-12,225.0,237.1999969482422,225.0,233.10000610351562,222.17625427246094,1117006.0,PEN.TA
2019-06-13,238.60000610351562,238.60000610351562,231.5,234.10000610351562,223.12940979003906,334786.0,PEN.TA
2019-06-16,234.10000610351562,234.3000030517578,232.0,233.10000610351562,222.17625427246094,46825.0,PEN.TA
2019-06-17,233.89999389648438,236.1999969482422,232.5,233.0,222.08094787597656,278559.0,PEN.TA
2019-06-18,233.0,243.8000030517578,231.5,240.3000030517578,229.03883361816406,452284.0,PEN.TA
2019-06-19,240.3000030517578,252.89999389648438,240.3000030517578,248.6999969482422,237.0452117919922,371865.0,PEN.TA
2019-06-20,248.6999969482422,255.89999389648438,246.10000610351562,253.39999389648438,241.52491760253906,298014.0,PEN.TA
2019-06-23,255.0,259.0,255.0,258.29998779296875,246.19529724121094,114626.0,PEN.TA
2019-06-24,260.0,261.8999938964844,245.39999389648438,247.6999969482422,236.09205627441406,311707.0,PEN.TA
2019-06-25,245.3000030517578,249.0,242.0,246.6999969482422,235.138916015625,1252101.0,PEN.TA
2019-06-26,247.1999969482422,251.6999969482422,242.89999389648438,247.60000610351562,235.99676513671875,126928.0,PEN.TA
2019-06-27,242.39999389648438,249.10000610351562,242.39999389648438,244.8000030517578,233.32798767089844,127253.0,PEN.TA
2019-06-30,249.89999389648438,254.60000610351562,248.0,251.10000610351562,239.33274841308594,269534.0,PEN.TA
2019-07-01,257.0,257.0,251.10000610351562,251.5,239.71400451660156,137287.0,PEN.TA
2019-07-02,251.5,253.1999969482422,249.0,253.0,241.14369201660156,184698.0,PEN.TA
2019-07-03,253.0,264.29998779296875,253.0,263.6000061035156,251.2469482421875,156300.0,PEN.TA
2019-07-04,265.70001220703125,274.0,260.0,270.8999938964844,258.2048645019531,171280.0,PEN.TA
2019-07-07,270.8999938964844,278.8999938964844,270.8999938964844,275.20001220703125,262.3033447265625,447037.0,PEN.TA
2019-07-08,277.5,277.5,271.0,277.0,264.0189514160156,734138.0,PEN.TA
2019-07-09,270.0,279.79998779296875,270.0,277.6000061035156,264.59088134765625,313718.0,PEN.TA
2019-07-10,277.6000061035156,279.5,273.8999938964844,277.6000061035156,264.59088134765625,148538.0,PEN.TA
2019-07-11,277.6000061035156,281.79998779296875,279.0,279.8999938964844,266.7830505371094,249649.0,PEN.TA
